9.96875,10.140625,-7.96875,-7.5,-4.355649519180802,-2.7167988958107485
9.96875,10.140625,-8.4375,-7.96875,-4.085022149469878,-2.4468956359837106
10.140625,10.3125,-8.90625,-8.4375,-3.8636249499347017,-2.228908562453446
10.140625,10.3125,-9.375,-8.90625,-3.518919081957578,-1.9974002144787912
9.96875,10.140625,-8.90625,-8.4375,-3.7772500555542226,-2.1833114296464458
9.96875,10.140625,-9.375,-8.90625,-3.5011457347312014,-1.9527561093138348
9.796875,9.96875,-7.96875,-7.5,-4.306226198817074,-2.6565565627077072
9.796875,9.96875,-8.4375,-7.96875,-4.021231355539154,-2.363688987206563
9.625,9.796875,-7.96875,-7.5,-4.251332962991022,-2.5381029111500077
9.625,9.796875,-8.4375,-7.96875,-4.013830467145916,-2.2449904045557045
9.796875,9.96875,-8.90625,-8.4375,-3.766058814999393,-2.0924665405062735
9.796875,9.96875,-9.375,-8.90625,-3.503847425648379,-1.92761181388554
9.625,9.796875,-8.90625,-8.4375,-3.761235079000202,-2.033234071375037
9.625,9.796875,-9.375,-8.90625,-3.495682643444463,-1.8737647199903606
10.140625,10.3125,-9.84375,-9.375,-3.238290917912545,-1.7944725501722312
10.140625,10.3125,-10.3125,-9.84375,-2.9943132131580175,-1.668797958141554
9.96875,10.140625,-9.84375,-9.375,-3.2463071513441144,-1.8099548088842645
9.96875,10.140625,-10.3125,-9.84375,-2.97533824974884,-1.6694943211672535
10.140625,10.3125,-10.78125,-10.3125,-2.7899987884947364,-1.517566439621682
10.140625,10.3125,-11.25,-10.78125,-2.5815311860989953,-1.3652085751254326
9.96875,10.140625,-10.78125,-10.3125,-2.788442292553627,-1.5212604685381461
9.96875,10.140625,-11.25,-10.78125,-2.641954034355701,-1.3757952435958418
9.796875,9.96875,-9.84375,-9.375,-3.2374727059337918,-1.7868559300280855
9.796875,9.96875,-10.3125,-9.84375,-3.021435071195228,-1.6327493402631017
9.625,9.796875,-9.84375,-9.375,-3.224123101664961,-1.7312528743094682
9.625,9.796875,-10.3125,-9.84375,-3.05632629566216,-1.5899347708391733
9.796875,9.96875,-10.78125,-10.3125,-2.8568612084281915,-1.4881538320623495
9.796875,9.96875,-11.25,-10.78125,-2.7217955696651397,-1.3185659818342421
9.625,9.796875,-10.78125,-10.3125,-2.9308277295965803,-1.4656255388032413
9.625,9.796875,-11.25,-10.78125,-2.7736728501946146,-1.3121561886513264
10.828125,11.0,-11.71875,-11.25,-2.4537916464240177,-1.0043745160097568
10.828125,11.0,-12.1875,-11.71875,-2.3090074655342567,-0.9256551932748527
10.65625,10.828125,-11.71875,-11.25,-2.471042821822556,-1.0352619583896148
10.65625,10.828125,-12.1875,-11.71875,-2.313284423193988,-0.9367626634604044
10.828125,11.0,-12.65625,-12.1875,-2.1809353279864987,-0.8391984069299891
10.828125,11.0,-13.125,-12.65625,-2.0614114264360373,-0.43222685663361965
10.65625,10.828125,-12.65625,-12.1875,-2.1843906031988487,-0.8508638441655141
10.65625,10.828125,-13.125,-12.65625,-2.0548370941799545,-0.36647496641443467
10.484375,10.65625,-11.71875,-11.25,-2.4679399762913348,-1.116958680807741
10.484375,10.65625,-12.1875,-11.71875,-2.3134023399492505,-1.0076400459152106
10.3125,10.484375,-11.71875,-11.25,-2.444623674610286,-1.183722949494309
10.3125,10.484375,-12.1875,-11.71875,-2.2810810038009097,-1.0609832059487245
10.484375,10.65625,-12.65625,-12.1875,-2.175710374473441,-0.8610868911713929
10.484375,10.65625,-13.125,-12.65625,-2.0393820742026767,-0.4153201920191493
10.3125,10.484375,-12.65625,-12.1875,-2.139591803020998,-0.8400022437295317
10.3125,10.484375,-13.125,-12.65625,-1.9976851267052043,-0.50452646840758
10.828125,11.0,-13.59375,-13.125,-1.959481118520622,0.05260209182044906
10.828125,11.0,-14.0625,-13.59375,-1.8601641865810883,0.7811741495102233
10.65625,10.828125,-13.59375,-13.125,-1.9561148073420573,0.06961877686004514
10.65625,10.828125,-14.0625,-13.59375,-1.8473261412942026,0.7977854886249611
10.828125,11.0,-14.53125,-14.0625,-1.7446443705866908,1.304271733874621
10.828125,11.0,-15.0,-14.53125,-1.6021440249568093,2.0475613044808143
10.65625,10.828125,-14.53125,-14.0625,-1.6972534865995912,1.4416880812961894
10.65625,10.828125,-15.0,-14.53125,-1.5397393778133737,2.321966557197925
10.484375,10.65625,-13.59375,-13.125,-1.9330366934261372,0.1356889494111735
10.484375,10.65625,-14.0625,-13.59375,-1.7833439850702175,0.8753408115446588
10.3125,10.484375,-13.59375,-13.125,-1.8515385365325727,0.21063573981782158
10.3125,10.484375,-14.0625,-13.59375,-1.6758893316863792,1.2633462021674906
10.484375,10.65625,-14.53125,-14.0625,-1.6093931661111855,1.7733160188377464
10.484375,10.65625,-15.0,-14.53125,-1.6852479586185687,2.905359217485673
10.3125,10.484375,-14.53125,-14.0625,-1.6209020314863938,2.3385806661650226
10.3125,10.484375,-15.0,-14.53125,-1.7350981140840078,3.012531277685508
10.140625,10.3125,-11.71875,-11.25,-2.4325311350543815,-1.2319302002959356
10.140625,10.3125,-12.1875,-11.71875,-2.3167312294261566,-1.0079665253368433
9.96875,10.140625,-11.71875,-11.25,-2.5187741644411443,-1.1860413869838147
9.96875,10.140625,-12.1875,-11.71875,-2.385650500764233,-0.9699901576046936
10.140625,10.3125,-12.65625,-12.1875,-2.170749616322194,-0.8384543962439833
10.140625,10.3125,-13.125,-12.65625,-1.9669165270871483,-0.37132065643530004
9.96875,10.140625,-12.65625,-12.1875,-2.1853465552802827,-0.7993222637058862
9.96875,10.140625,-13.125,-12.65625,-2.0345302561044845,0.10336321951053828
9.796875,9.96875,-11.71875,-11.25,-2.570427572853638,-1.1396801093966686
9.796875,9.96875,-12.1875,-11.71875,-2.40768206037418,-0.9697445750512651
9.625,9.796875,-11.71875,-11.25,-2.590014448558378,-1.1622363858329785
9.625,9.796875,-12.1875,-11.71875,-2.400877610532746,-0.9972993624917494
9.796875,9.96875,-12.65625,-12.1875,-2.230679010583353,-0.596909849262673
9.796875,9.96875,-13.125,-12.65625,-2.075191152069385,0.4975338435495457
9.625,9.796875,-12.65625,-12.1875,-2.26333410999183,-0.11228943504528477
9.625,9.796875,-13.125,-12.65625,-2.069504347611367,0.8105502122157837
10.140625,10.3125,-13.59375,-13.125,-1.8223593176899124,0.7135228345952249
10.140625,10.3125,-14.0625,-13.59375,-1.7242551607951517,1.762518421645964
9.96875,10.140625,-13.59375,-13.125,-1.871752100764147,1.1191413286944676
9.96875,10.140625,-14.0625,-13.59375,-1.7064461323412836,2.081597273303273
10.140625,10.3125,-14.53125,-14.0625,-1.672278191188446,2.599410609919692
10.140625,10.3125,-15.0,-14.53125,-1.804611374135549,2.9016778501524683
9.96875,10.140625,-14.53125,-14.0625,-1.82059552959732,2.5459176368836114
9.96875,10.140625,-15.0,-14.53125,-2.0940862540150653,2.7441990039075113
9.796875,9.96875,-13.59375,-13.125,-1.8312109124834308,1.4622814952244596
9.796875,9.96875,-14.0625,-13.59375,-1.8570650462090141,2.1872116680168547
9.625,9.796875,-13.59375,-13.125,-1.9620243083363014,1.9442360281989342
9.625,9.796875,-14.0625,-13.59375,-2.1947579230256706,2.5995982057069034
9.796875,9.96875,-14.53125,-14.0625,-2.163127386892259,2.6331989990017823
9.796875,9.96875,-15.0,-14.53125,-2.451492204048747,3.3166138140431047
9.625,9.796875,-14.53125,-14.0625,-2.480199445736295,3.303005543448995
9.625,9.796875,-15.0,-14.53125,-2.6577934896099453,3.933976174107783
9.453125,9.625,-7.96875,-7.5,-4.2242334857610055,-2.4191263827611813
9.453125,9.625,-8.4375,-7.96875,-3.9900027781414376,-2.1275806824204904
9.28125,9.453125,-7.96875,-7.5,-4.195163610274496,-2.325358830353999
9.28125,9.453125,-8.4375,-7.96875,-3.973113230526346,-2.0985124307885377
9.453125,9.625,-8.90625,-8.4375,-3.7526278504122272,-1.9424651226578644
9.453125,9.625,-9.375,-8.90625,-3.457993362909557,-1.8343556140354393
9.28125,9.453125,-8.90625,-8.4375,-3.728843791728744,-1.9936962427253484
9.28125,9.453125,-9.375,-8.90625,-3.5019694135602424,-1.9042670194384352
9.109375,9.28125,-7.96875,-7.5,-4.196517615833908,-2.3142308304509
9.109375,9.28125,-8.4375,-7.96875,-3.947109498861188,-2.171994335280253
8.9375,9.109375,-7.96875,-7.5,-4.146956799893479,-2.3246966148500747
8.9375,9.109375,-8.4375,-7.96875,-3.8675884539231578,-2.2037092161793836
9.109375,9.28125,-8.90625,-8.4375,-3.7211900234126785,-2.0529449047905453
9.109375,9.28125,-9.375,-8.90625,-3.4776754139179893,-1.9126524726162386
8.9375,9.109375,-8.90625,-8.4375,-3.6433041907051353,-2.0706170505399255
8.9375,9.109375,-9.375,-8.90625,-3.4822523150853515,-1.8665738018025593
9.453125,9.625,-9.84375,-9.375,-3.2893449503417886,-1.725690309046431
9.453125,9.625,-10.3125,-9.84375,-3.129374501905372,-1.6109252463922674
9.28125,9.453125,-9.84375,-9.375,-3.3152168470695624,-1.7589687667458414
9.28125,9.453125,-10.3125,-9.84375,-3.1596750636987023,-1.6441269538014633
9.453125,9.625,-10.78125,-10.3125,-2.978066787217153,-1.4797736137989563
9.453125,9.625,-11.25,-10.78125,-2.7816959274564135,-1.3271790930404133
9.28125,9.453125,-10.78125,-10.3125,-2.9780605323158094,-1.4872018788461994
9.28125,9.453125,-11.25,-10.78125,-2.765127109119585,-1.211900124824329
9.109375,9.28125,-9.84375,-9.375,-3.320165205601377,-1.7685333415275932
9.109375,9.28125,-10.3125,-9.84375,-3.1529983714664453,-1.565658417700284
8.9375,9.109375,-9.84375,-9.375,-3.297577821332018,-1.680554730014102
8.9375,9.109375,-10.3125,-9.84375,-3.1099938077044884,-1.491535316908687
9.109375,9.28125,-10.78125,-10.3125,-2.9489417372028037,-1.3456223948866155
9.109375,9.28125,-11.25,-10.78125,-2.7349787151550444,-1.0493309612994186
8.9375,9.109375,-10.78125,-10.3125,-2.9400110408829585,-1.1382570702111554
8.9375,9.109375,-11.25,-10.78125,-2.8126042301133203,-0.9111204849495239
8.765625,8.9375,-7.96875,-7.5,-4.0245129657303105,-2.36359313524387
8.765625,8.9375,-8.4375,-7.96875,-3.8038715264243277,-2.227471965931913
8.59375,8.765625,-7.96875,-7.5,-3.959917049014972,-2.362693164677917
8.59375,8.765625,-8.4375,-7.96875,-3.7648200343860445,-2.161098576256676
8.765625,8.9375,-8.90625,-8.4375,-3.6308043985897056,-2.0161868008391317
8.765625,8.9375,-9.375,-8.90625,-3.4423189884799497,-1.8174102496556963
8.59375,8.765625,-8.90625,-8.4375,-3.623304779607216,-1.9145632939836428
8.59375,8.765625,-9.375,-8.90625,-3.4610254370947784,-1.628024587843806
8.421875,8.59375,-7.96875,-7.5,-3.9127667601708205,-2.1700705389126123
8.421875,8.59375,-8.4375,-7.96875,-3.757532414024412,-1.9480045045577181
8.25,8.421875,-7.96875,-7.5,-3.806514135725884,-1.9574047105210628
8.25,8.421875,-8.4375,-7.96875,-3.5457605810793793,-1.7873340972399951
8.421875,8.59375,-8.90625,-8.4375,-3.5485181191723503,-1.7018121322925086
8.421875,8.59375,-9.375,-8.90625,-3.2491967612635433,-1.4314201180649997
8.25,8.421875,-8.90625,-8.4375,-3.294639882041503,-1.545264426916608
8.25,8.421875,-9.375,-8.90625,-2.9753962356105688,-1.2317831996744557
8.765625,8.9375,-9.84375,-9.375,-3.2928612861634163,-1.5617582441621074
8.765625,8.9375,-10.3125,-9.84375,-3.119110284003853,-1.2152647921530326
8.59375,8.765625,-9.84375,-9.375,-3.222058919285177,-1.3192950250683
8.59375,8.765625,-10.3125,-9.84375,-2.8989027965856784,-0.9970622867944287
8.765625,8.9375,-10.78125,-10.3125,-2.9007026028846146,-0.9501120678519649
8.765625,8.9375,-11.25,-10.78125,-2.620979543517713,0.12055518124910813
8.59375,8.765625,-10.78125,-10.3125,-2.6164799168546637,-0.48259936217601374
8.59375,8.765625,-11.25,-10.78125,-2.3541672255303827,0.8612255421206141
8.421875,8.59375,-9.84375,-9.375,-2.913806807034193,-1.0821996095475335
8.421875,8.59375,-10.3125,-9.84375,-2.6259356516568615,-0.7660666809002036
8.25,8.421875,-9.84375,-9.375,-2.6698365308404726,-0.8956200075952047
8.25,8.421875,-10.3125,-9.84375,-2.442203711030304,-0.6812087611779793
8.421875,8.59375,-10.78125,-10.3125,-2.347852197063074,-0.12123163125341374
8.421875,8.59375,-11.25,-10.78125,-2.0807577093854523,0.8570504854322174
8.25,8.421875,-10.78125,-10.3125,-2.1834213507964932,0.18039405855816537
8.25,8.421875,-11.25,-10.78125,-2.034950998378166,1.038389632078521
9.453125,9.625,-11.71875,-11.25,-2.5851118141747262,-1.147296153948225
9.453125,9.625,-12.1875,-11.71875,-2.4486883842996,-0.8482990219437049
9.28125,9.453125,-11.71875,-11.25,-2.600422179219082,-1.0053209865930117
9.28125,9.453125,-12.1875,-11.71875,-2.4785689176776438,-0.3001907526212626
9.453125,9.625,-12.65625,-12.1875,-2.286956466105505,0.20528047339346722
9.453125,9.625,-13.125,-12.65625,-2.216073179541838,1.713851201786606
9.28125,9.453125,-12.65625,-12.1875,-2.4562078490976313,1.455838536057418
9.28125,9.453125,-13.125,-12.65625,-2.3262487040690916,2.7701521001577802
9.109375,9.28125,-11.71875,-11.25,-2.6841165664991546,-0.7163630717774476
9.109375,9.28125,-12.1875,-11.71875,-2.5555214074050987,1.1599954387755342
8.9375,9.109375,-11.71875,-11.25,-2.586484092522592,0.7477972303031757
8.9375,9.109375,-12.1875,-11.71875,-2.3557526975787297,2.4794519477221315
9.109375,9.28125,-12.65625,-12.1875,-2.342605793575628,2.699199684184166
9.109375,9.28125,-13.125,-12.65625,-2.2005800686939496,3.184095706405632
8.9375,9.109375,-12.65625,-12.1875,-2.1943953718871856,3.098579761711634
8.9375,9.109375,-13.125,-12.65625,-2.3018127691798522,3.108463577055147
9.453125,9.625,-13.59375,-13.125,-2.2871704920332823,2.6718885591131416
9.453125,9.625,-14.0625,-13.59375,-2.454578370559541,3.2689094675727794
9.28125,9.453125,-13.59375,-13.125,-2.3320564442163367,3.177214307279588
9.28125,9.453125,-14.0625,-13.59375,-2.4439531937815913,3.691876875405048
9.453125,9.625,-14.53125,-14.0625,-2.5937016368118018,3.8483732264962054
9.453125,9.625,-15.0,-14.53125,-2.6607886579996416,4.253335446147467
9.28125,9.453125,-14.53125,-14.0625,-2.571333883761431,3.982199743568273
9.28125,9.453125,-15.0,-14.53125,-2.778381306137324,4.1424169373609345
9.109375,9.28125,-13.59375,-13.125,-2.3825911946897635,3.4318789232501787
9.109375,9.28125,-14.0625,-13.59375,-2.6586986047806076,3.622978460713538
8.9375,9.109375,-13.59375,-13.125,-2.5238561672707625,3.2760317219015285
8.9375,9.109375,-14.0625,-13.59375,-2.7016130542553043,3.5061964293181327
9.109375,9.28125,-14.53125,-14.0625,-2.7510069296323962,3.7821177760151365
9.109375,9.28125,-15.0,-14.53125,-2.6851709595753306,3.9874527101134745
8.9375,9.109375,-14.53125,-14.0625,-2.7166179026590918,3.730963523987509
8.9375,9.109375,-15.0,-14.53125,-2.3003515080902184,3.8922226385664622
8.765625,8.9375,-11.71875,-11.25,-2.357906275442403,1.842193376617569
8.765625,8.9375,-12.1875,-11.71875,-2.144403926205234,2.7266984200075215
8.59375,8.765625,-11.71875,-11.25,-2.065252873209721,1.8048104093842245
8.59375,8.765625,-12.1875,-11.71875,-2.133409946909498,2.3707486733566516
8.765625,8.9375,-12.65625,-12.1875,-2.205751900136005,2.7127664256376605
8.765625,8.9375,-13.125,-12.65625,-2.415302353958607,2.9646591209217763
8.59375,8.765625,-12.65625,-12.1875,-2.333038599910799,2.647134364798146
8.59375,8.765625,-13.125,-12.65625,-2.5363673421621646,2.8624841501495104
8.421875,8.59375,-11.71875,-11.25,-2.0668124234768013,1.6880901351061395
8.421875,8.59375,-12.1875,-11.71875,-2.2733500292374367,2.218365872399062
8.25,8.421875,-11.71875,-11.25,-2.182391001711796,1.462528382141069
8.25,8.421875,-12.1875,-11.71875,-2.3807409229956957,2.0099709436902438
8.421875,8.59375,-12.65625,-12.1875,-2.499292431832474,2.544127240819226
8.421875,8.59375,-13.125,-12.65625,-2.6947319859729433,2.6955328917604593
8.25,8.421875,-12.65625,-12.1875,-2.613585516533123,2.3000215558269455
8.25,8.421875,-13.125,-12.65625,-2.743565745232332,2.432033858319951
8.765625,8.9375,-13.59375,-13.125,-2.6521800839470813,3.1957246709867047
8.765625,8.9375,-14.0625,-13.59375,-2.742578065136664,3.4091567850652593
8.59375,8.765625,-13.59375,-13.125,-2.750600488003994,3.068858108578988
8.59375,8.765625,-14.0625,-13.59375,-2.780049257157611,3.2306657770604916
8.765625,8.9375,-14.53125,-14.0625,-2.5745753473221935,3.5822280198661156
8.765625,8.9375,-15.0,-14.53125,-2.254946977453953,3.687260401977072
8.59375,8.765625,-14.53125,-14.0625,-2.581181539281049,3.3299132604623853
8.59375,8.765625,-15.0,-14.53125,-2.256098317845126,3.3792564424694134
8.421875,8.59375,-13.59375,-13.125,-2.783511294411072,2.828969985545484
8.421875,8.59375,-14.0625,-13.59375,-2.775003014039799,2.9213953652898272
8.25,8.421875,-13.59375,-13.125,-2.774292694101145,2.5113209941509975
8.25,8.421875,-14.0625,-13.59375,-2.559835585178118,2.5990279208612694
8.421875,8.59375,-14.53125,-14.0625,-2.474900530163719,2.972634410751666
8.421875,8.59375,-15.0,-14.53125,-2.083762130492794,2.99796987764001
8.25,8.421875,-14.53125,-14.0625,-2.176174796680506,2.655271171165451
8.25,8.421875,-15.0,-14.53125,-1.8939721015572235,2.707327291925901
8.078125,8.25,-0.46875,0.0,-6.865242594357003,-5.231507855210072
8.078125,8.25,-0.9375,-0.46875,-6.507130632571469,-4.968762470460283
7.90625,8.078125,-0.46875,0.0,-6.8275848939072254,-5.129763127241904
7.90625,8.078125,-0.9375,-0.46875,-6.509732907340785,-4.955113659792767
8.078125,8.25,-1.40625,-0.9375,-6.388187239107911,-4.947988804579182
8.078125,8.25,-1.875,-1.40625,-6.337731854223928,-4.853782746888277
7.90625,8.078125,-1.40625,-0.9375,-6.44912955077948,-4.921119783570032
7.90625,8.078125,-1.875,-1.40625,-6.358156208442018,-4.907127078281854
7.734375,7.90625,-0.46875,0.0,-6.676477311397024,-5.01937754684077
7.734375,7.90625,-0.9375,-0.46875,-6.527837214823744,-4.986195197091753
7.5625,7.734375,-0.46875,0.0,-6.640331346546208,-5.054636501941044
7.5625,7.734375,-0.9375,-0.46875,-6.5626762258128135,-5.020778668105729
7.734375,7.90625,-1.40625,-0.9375,-6.455148590385394,-4.936292299325909
7.734375,7.90625,-1.875,-1.40625,-6.338898439233976,-4.8367046050228915
7.5625,7.734375,-1.40625,-0.9375,-6.432724819625899,-4.903928131630973
7.5625,7.734375,-1.875,-1.40625,-6.246763703015223,-4.747826684280818
8.078125,8.25,-2.34375,-1.875,-6.244866780996927,-4.8174482494986846
8.078125,8.25,-2.8125,-2.34375,-6.155412317676094,-4.756660687489767
7.90625,8.078125,-2.34375,-1.875,-6.245559199065206,-4.799137735308405
7.90625,8.078125,-2.8125,-2.34375,-6.156075094193281,-4.6340555767475555
8.078125,8.25,-3.28125,-2.8125,-6.03017903779083,-4.628785928372747
8.078125,8.25,-3.75,-3.28125,-5.901652964542947,-4.417783669540984
7.90625,8.078125,-3.28125,-2.8125,-5.985811049082896,-4.465020381913811
7.90625,8.078125,-3.75,-3.28125,-5.85869002317609,-4.165758401698125
7.734375,7.90625,-2.34375,-1.875,-6.238717772217153,-4.705072157122252
7.734375,7.90625,-2.8125,-2.34375,-6.07986521807981,-4.530977674907128
7.5625,7.734375,-2.34375,-1.875,-6.142699482771848,-4.552236757680955
7.5625,7.734375,-2.8125,-2.34375,-6.019562805329958,-4.199659866060004
7.734375,7.90625,-3.28125,-2.8125,-5.928923822199181,-4.230533238129334
7.734375,7.90625,-3.75,-3.28125,-5.672991253678141,-3.8583976416351655
7.5625,7.734375,-3.28125,-2.8125,-5.785570388399404,-3.8348632700292895
7.5625,7.734375,-3.75,-3.28125,-5.487880771776365,-3.4556086717164893
7.390625,7.5625,-0.46875,0.0,-6.652657002858851,-5.103279815651699
7.390625,7.5625,-0.9375,-0.46875,-6.418898463204869,-4.93020263243893
7.21875,7.390625,-0.46875,0.0,-6.46440222888602,-4.867543961340838
7.21875,7.390625,-0.9375,-0.46875,-6.234420651347913,-4.634559476127498
7.390625,7.5625,-1.40625,-0.9375,-6.205661560046484,-4.69631630451042
7.390625,7.5625,-1.875,-1.40625,-6.167620564060336,-4.470636284068497
7.21875,7.390625,-1.40625,-0.9375,-6.188691115884915,-4.4159345895838324
7.21875,7.390625,-1.875,-1.40625,-6.183039285821864,-4.115880517465502
7.046875,7.21875,-0.46875,0.0,-6.458682685165637,-4.57867311627959
7.046875,7.21875,-0.9375,-0.46875,-6.195790616044096,-4.3533686564361425
6.875,7.046875,-0.46875,0.0,-6.380437142619371,-4.325867272790293
6.875,7.046875,-0.9375,-0.46875,-6.226456996499795,-4.091035138724976
7.046875,7.21875,-1.40625,-0.9375,-6.216377803200204,-4.061975107630234
7.046875,7.21875,-1.875,-1.40625,-6.068595558275892,-3.771766869069124
6.875,7.046875,-1.40625,-0.9375,-6.096095992487501,-3.845356817679502
6.875,7.046875,-1.875,-1.40625,-5.673361234389569,-3.593599004387739
7.390625,7.5625,-2.34375,-1.875,-6.115675876589644,-4.198226176907846
7.390625,7.5625,-2.8125,-2.34375,-5.866457385593717,-3.819704907844631
7.21875,7.390625,-2.34375,-1.875,-5.997663783213121,-3.749339480129164
7.21875,7.390625,-2.8125,-2.34375,-5.593802180369158,-3.341367290082794
7.390625,7.5625,-3.28125,-2.8125,-5.5127173324522625,-3.405562060897534
