8.25,8.59375,0.0,0.9375,-7.52269565904088,-5.242124326902197
7.90625,8.25,14.0625,15.0,-12.51980418763837,-8.928378737063403
7.90625,8.25,13.125,14.0625,-12.068879277233252,-9.251733513523781
7.5625,7.90625,14.0625,15.0,-12.422829528594441,-9.765120154157067
7.5625,7.90625,13.125,14.0625,-11.927840104700387,-10.183162087059658
7.90625,8.25,12.1875,13.125,-11.655437430378573,-9.775771785539229
7.90625,8.25,11.25,12.1875,-11.511522650244471,-9.40342834698947
7.5625,7.90625,12.1875,13.125,-11.849716150783543,-9.700688983175201
7.5625,7.90625,11.25,12.1875,-11.438016025148917,-8.968926536374022
7.21875,7.5625,14.0625,15.0,-12.242811574414432,-10.495809545954124
7.21875,7.5625,13.125,14.0625,-12.132575486086306,-10.006493861112919
6.875,7.21875,14.0625,15.0,-12.411045728920442,-10.311393109974148
6.875,7.21875,13.125,14.0625,-12.206056444323144,-9.610997153390375
7.21875,7.5625,12.1875,13.125,-11.797994147042527,-9.368830423588578
7.21875,7.5625,11.25,12.1875,-11.07815953624661,-8.6414997699939
6.875,7.21875,12.1875,13.125,-11.473131342134145,-8.964053795964412
6.875,7.21875,11.25,12.1875,-10.792139000945523,-8.338895221499046
7.90625,8.25,10.3125,11.25,-11.081902588892495,-8.580619661762997
7.90625,8.25,9.375,10.3125,-10.488770440014044,-8.038938107554852
7.5625,7.90625,10.3125,11.25,-10.789863515938986,-8.376585532313205
7.5625,7.90625,9.375,10.3125,-10.014236866450744,-7.822540781962947
7.90625,8.25,8.4375,9.375,-9.590335579987599,-7.497283646442583
7.90625,8.25,7.5,8.4375,-8.987232904575052,-7.038207501729494
7.5625,7.90625,8.4375,9.375,-9.38050721013304,-7.419580101592039
7.5625,7.90625,7.5,8.4375,-9.051733016785192,-7.211326355753462
7.21875,7.5625,10.3125,11.25,-10.32678898391431,-8.084728137059463
7.21875,7.5625,9.375,10.3125,-9.760902188734951,-7.685752923654626
6.875,7.21875,10.3125,11.25,-10.142988827445306,-7.951535560504941
6.875,7.21875,9.375,10.3125,-9.854158881991715,-7.672726817030458
7.21875,7.5625,8.4375,9.375,-9.463607038065398,-7.409930524170861
7.21875,7.5625,7.5,8.4375,-9.110637937246132,-7.327255266596808
6.875,7.21875,8.4375,9.375,-9.448960988430192,-7.717163033017558
6.875,7.21875,7.5,8.4375,-9.31841722833225,-7.724419351562254
6.53125,6.875,14.0625,15.0,-12.661599785086263,-9.730102205188322
6.53125,6.875,13.125,14.0625,-11.939778435743541,-9.35845285178188
6.1875,6.53125,14.0625,15.0,-12.535121537271156,-9.694086961033673
6.1875,6.53125,13.125,14.0625,-11.673407057940414,-9.27288252501348
6.53125,6.875,12.1875,13.125,-11.221130238685593,-8.756714249150816
6.53125,6.875,11.25,12.1875,-10.65885814437097,-8.204501815092522
6.1875,6.53125,12.1875,13.125,-11.381087598498066,-8.645567142026687
6.1875,6.53125,11.25,12.1875,-10.937451010081986,-8.36472219279383
5.84375,6.1875,14.0625,15.0,-12.244078568276468,-9.799236854686237
5.84375,6.1875,13.125,14.0625,-12.000484194990069,-9.20978823713517
5.5,5.84375,14.0625,15.0,-12.478194890153132,-9.462533687307603
5.5,5.84375,13.125,14.0625,-11.955112990996524,-8.99019900354823
5.84375,6.1875,12.1875,13.125,-11.459183161206548,-8.669451385272978
5.84375,6.1875,11.25,12.1875,-10.865833776716524,-8.561021848942836
5.5,5.84375,12.1875,13.125,-11.17780293545349,-8.751157019523085
5.5,5.84375,11.25,12.1875,-10.753510622849687,-8.57962466848817
6.53125,6.875,10.3125,11.25,-10.292648416961995,-7.988676477856564
6.53125,6.875,9.375,10.3125,-9.871683676960133,-8.047350850720646
6.1875,6.53125,10.3125,11.25,-10.374628572656926,-8.267876037742424
6.1875,6.53125,9.375,10.3125,-10.077355798751027,-8.10320498848283
6.53125,6.875,8.4375,9.375,-9.676175239870275,-7.925651255015583
6.53125,6.875,7.5,8.4375,-9.793904341777788,-7.774263328346273
6.1875,6.53125,8.4375,9.375,-10.210006208181074,-7.944702004788184
6.1875,6.53125,7.5,8.4375,-10.262000834633993,-7.628612896123752
5.84375,6.1875,10.3125,11.25,-10.381505231348184,-8.444521412623754
5.84375,6.1875,9.375,10.3125,-10.49345424074248,-8.151632526819048
5.5,5.84375,10.3125,11.25,-10.732072673799276,-8.1840034036892
5.5,5.84375,9.375,10.3125,-10.553714431433232,-7.855901357391586
5.84375,6.1875,8.4375,9.375,-10.4107522066969,-7.860035782306451
5.84375,6.1875,7.5,8.4375,-10.329403904874463,-7.253363699194326
5.5,5.84375,8.4375,9.375,-10.376519708676165,-7.393268926871109
5.5,5.84375,7.5,8.4375,-10.18939660068789,-6.965157418001763
7.90625,8.25,6.5625,7.5,-8.655599691545028,-6.876565980259566
7.90625,8.25,5.625,6.5625,-8.439397093231102,-6.647876158197347
7.5625,7.90625,6.5625,7.5,-8.751337833256143,-7.047631305342758
7.5625,7.90625,5.625,6.5625,-8.618073209965496,-6.894149228742592
7.90625,8.25,4.6875,5.625,-8.198338812273835,-6.344156871089907
7.90625,8.25,3.75,4.6875,-8.135196499394093,-6.22261764812817
7.5625,7.90625,4.6875,5.625,-8.59428126801499,-6.674388606160395
7.5625,7.90625,3.75,4.6875,-8.775243926158184,-6.52980226893026
7.21875,7.5625,6.5625,7.5,-8.939781190583622,-7.362142470673315
7.21875,7.5625,5.625,6.5625,-8.966883877330906,-7.085368731332931
6.875,7.21875,6.5625,7.5,-9.297070032916812,-7.525781051337475
6.875,7.21875,5.625,6.5625,-9.426266606465727,-7.189963936106203
7.21875,7.5625,4.6875,5.625,-9.132040532229896,-6.909874378725252
7.21875,7.5625,3.75,4.6875,-9.090497674772532,-6.7962673389762
6.875,7.21875,4.6875,5.625,-9.386081020731293,-7.055094854196262
6.875,7.21875,3.75,4.6875,-9.11239796674023,-6.846497161525046
7.90625,8.25,2.8125,3.75,-8.323812559787237,-6.213713675938854
7.90625,8.25,1.875,2.8125,-8.381293557030705,-6.063222283288939
7.5625,7.90625,2.8125,3.75,-8.784263069850665,-6.384758514527462
7.5625,7.90625,1.875,2.8125,-8.53302074739027,-6.196677239245866
7.90625,8.25,0.9375,1.875,-8.075297218297235,-5.658305416009392
7.90625,8.25,0.0,0.9375,-7.528515082269543,-5.144278424592212
7.5625,7.90625,0.9375,1.875,-8.12337262636175,-5.40930015353969
7.5625,7.90625,0.0,0.9375,-7.532748827481053,-4.904961704641645
7.21875,7.5625,2.8125,3.75,-8.838738461635197,-6.565299248313748
7.21875,7.5625,1.875,2.8125,-8.514992764181423,-5.767739535409999
6.875,7.21875,2.8125,3.75,-8.853094486545892,-6.068660344420998
6.875,7.21875,1.875,2.8125,-8.33875564531866,-5.49690976999681
7.21875,7.5625,0.9375,1.875,-8.010792352040234,-5.2084184551744315
7.21875,7.5625,0.0,0.9375,-7.26080454527519,-4.739094362945639
6.875,7.21875,0.9375,1.875,-7.7262151645955415,-4.861870692896396
6.875,7.21875,0.0,0.9375,-7.108997892098188,-4.291404116246521
6.53125,6.875,6.5625,7.5,-9.89840055358509,-7.3846256755712085
6.53125,6.875,5.625,6.5625,-9.849606028647688,-7.22352358959216
6.1875,6.53125,6.5625,7.5,-10.163346914995952,-7.336146589795337
6.1875,6.53125,5.625,6.5625,-9.848896945565004,-6.740901545883781
6.53125,6.875,4.6875,5.625,-9.517784839224015,-6.89016159952358
6.53125,6.875,3.75,4.6875,-9.148404888993372,-6.099765602220865
6.1875,6.53125,4.6875,5.625,-9.41092953287697,-6.090675228246001
6.1875,6.53125,3.75,4.6875,-8.740238494112273,-5.852498200093047
5.84375,6.1875,6.5625,7.5,-9.997248073936431,-6.701332962653822
5.84375,6.1875,5.625,6.5625,-9.539575729419992,-6.364193461903586
5.5,5.84375,6.5625,7.5,-9.742009689242312,-6.821591252464927
5.5,5.84375,5.625,6.5625,-9.12079023761867,-6.652955821825
5.84375,6.1875,4.6875,5.625,-8.946651871766885,-6.245481027542739
5.84375,6.1875,3.75,4.6875,-8.498289883633923,-5.753971016462418
5.5,5.84375,4.6875,5.625,-8.845170907784977,-5.976749967906568
5.5,5.84375,3.75,4.6875,-8.682585323563426,-5.1049026341795525
6.53125,6.875,2.8125,3.75,-8.572630623008585,-5.618625630368687
6.53125,6.875,1.875,2.8125,-8.02313997736262,-5.132624899539358
6.1875,6.53125,2.8125,3.75,-8.190558480222231,-5.416905735275714
6.1875,6.53125,1.875,2.8125,-7.905792527025173,-4.637489556636535
6.53125,6.875,0.9375,1.875,-7.576175282099096,-4.47145220685476
6.53125,6.875,0.0,0.9375,-6.907399586019896,-3.9665877934498126
6.1875,6.53125,0.9375,1.875,-7.303953608545312,-4.056492390368687
6.1875,6.53125,0.0,0.9375,-6.574236393679566,-3.608265957189703
5.84375,6.1875,2.8125,3.75,-8.32971646476878,-4.943038411313969
5.84375,6.1875,1.875,2.8125,-7.698325355795797,-4.16132479773758
5.5,5.84375,2.8125,3.75,-8.158979557070502,-4.215006055011821
5.5,5.84375,1.875,2.8125,-7.304684319858196,-3.8429427526152025
5.84375,6.1875,0.9375,1.875,-6.97374619193724,-3.6664526162939715
5.84375,6.1875,0.0,0.9375,-6.219522572339303,-3.392718844529703
5.5,5.84375,0.9375,1.875,-6.463212566894723,-3.7635731224939235
5.5,5.84375,0.0,0.9375,-6.034089640157539,-3.2424044173164166
5.15625,5.5,29.0625,30.0,-7.463959219358522,-1.7170032049938564
5.15625,5.5,28.125,29.0625,-9.452790639791306,-2.2730597974219164
4.8125,5.15625,29.0625,30.0,-9.402911562142787,-2.9936828908372037
4.8125,5.15625,28.125,29.0625,-10.873967199285907,-3.8978326639540732
5.15625,5.5,27.1875,28.125,-10.971503489487747,-3.8420216898557347
5.15625,5.5,26.25,27.1875,-11.398914411363485,-5.539381243907969
4.8125,5.15625,27.1875,28.125,-11.055862448822811,-5.544837347020294
4.8125,5.15625,26.25,27.1875,-11.871057152320514,-6.93053919658742
4.46875,4.8125,29.0625,30.0,-10.524186291891386,-4.366208461966867
4.46875,4.8125,28.125,29.0625,-10.583464538827597,-5.665175018532881
4.125,4.46875,29.0625,30.0,-10.815728944264134,-5.769385880950761
4.125,4.46875,28.125,29.0625,-12.396716004252742,-7.122916931952748
4.46875,4.8125,27.1875,28.125,-12.218337153671591,-6.991634640647137
4.46875,4.8125,26.25,27.1875,-13.213797849969302,-7.752338860104514
4.125,4.46875,27.1875,28.125,-13.559166715551,-7.448846042309174
4.125,4.46875,26.25,27.1875,-14.548058032036195,-7.869331410306121
5.15625,5.5,25.3125,26.25,-11.734830867979179,-6.817165373377365
5.15625,5.5,24.375,25.3125,-12.94587556490947,-8.163030709645303
4.8125,5.15625,25.3125,26.25,-13.131297472927013,-8.177465529125627
4.8125,5.15625,24.375,25.3125,-13.764173178177089,-8.452257060913874
5.15625,5.5,23.4375,24.375,-13.533627015651282,-8.681932266456176
5.15625,5.5,22.5,23.4375,-13.750962214882088,-9.258836239568131
4.8125,5.15625,23.4375,24.375,-14.028184074984857,-8.700711228882271
4.8125,5.15625,22.5,23.4375,-14.124171340222006,-9.202089990565758
4.46875,4.8125,25.3125,26.25,-14.187098456543794,-8.136735723341468
4.46875,4.8125,24.375,25.3125,-14.305474946980173,-8.469985872600777
4.125,4.46875,25.3125,26.25,-14.56850734138701,-8.221185891025677
4.125,4.46875,24.375,25.3125,-14.57665129395792,-8.302971860838472
4.46875,4.8125,23.4375,24.375,-14.234728953290476,-8.873006950657617
4.46875,4.8125,22.5,23.4375,-14.716161287134058,-9.321042624523972
4.125,4.46875,23.4375,24.375,-15.105852728906813,-8.46584355182177
4.125,4.46875,22.5,23.4375,-14.944544132895219,-10.578469786926096
3.78125,4.125,29.0625,30.0,-12.53832163144578,-7.019243502386889
3.78125,4.125,28.125,29.0625,-13.9753193499835,-7.077010634571051
3.4375,3.78125,29.0625,30.0,-14.34642874245673,-6.707957425695268
3.4375,3.78125,28.125,29.0625,-14.923237801274233,-7.18609667374264
3.78125,4.125,27.1875,28.125,-14.775206673223868,-7.478412611075825
3.78125,4.125,26.25,27.1875,-14.817048193162087,-7.825186065794204
3.4375,3.78125,27.1875,28.125,-15.190093574087191,-7.504238268179357
3.4375,3.78125,26.25,27.1875,-15.364430332588837,-7.854294927905757
3.09375,3.4375,29.0625,30.0,-15.292836721465584,-6.6398353366316005
3.09375,3.4375,28.125,29.0625,-15.543619855538163,-7.311601330853039
2.75,3.09375,29.0625,30.0,-15.633098749422325,-7.8924636030774895
2.75,3.09375,28.125,29.0625,-15.519105451196562,-9.05992348174816
3.09375,3.4375,27.1875,28.125,-15.600052255512852,-8.27934980609552
3.09375,3.4375,26.25,27.1875,-15.546262410150495,-9.646334534276772
2.75,3.09375,27.1875,28.125,-15.67099160533829,-9.96913519707717
2.75,3.09375,26.25,27.1875,-16.098798593012802,-10.340413483967039
3.78125,4.125,25.3125,26.25,-14.975993481363314,-7.995400869586378
3.78125,4.125,24.375,25.3125,-15.356599931784878,-8.318959905945828
3.4375,3.78125,25.3125,26.25,-15.526191374919971,-8.791325206934008
3.4375,3.78125,24.375,25.3125,-15.224682027346825,-10.825280603961168
3.78125,4.125,23.4375,24.375,-15.156526580420458,-10.528417161118306
3.78125,4.125,22.5,23.4375,-14.841535307164975,-12.177530554899727
3.4375,3.78125,23.4375,24.375,-15.1146275820086,-11.857806399083843
3.4375,3.78125,22.5,23.4375,-14.867330894328752,-11.585492871297044
3.09375,3.4375,25.3125,26.25,-15.63198025408071,-10.389686498145867
3.09375,3.4375,24.375,25.3125,-15.444183786484873,-11.587511391267414
2.75,3.09375,25.3125,26.25,-15.844951897590862,-11.749786437945602
2.75,3.09375,24.375,25.3125,-15.460673807855372,-12.653833609190638
3.09375,3.4375,23.4375,24.375,-15.1624900389395,-12.002014816607957
3.09375,3.4375,22.5,23.4375,-14.692596882795684,-12.148816857329189
2.75,3.09375,23.4375,24.375,-14.985824269652563,-12.741835932540603
2.75,3.09375,22.5,23.4375,-14.397701357441017,-12.533151558832436
5.15625,5.5,21.5625,22.5,-14.301248431842339,-9.511167631819319
5.15625,5.5,20.625,21.5625,-13.93590415025187,-10.775352707512457
4.8125,5.15625,21.5625,22.5,-14.121971551786995,-10.65287793267459
4.8125,5.15625,20.625,21.5625,-14.299311525157718,-11.052665380906564
5.15625,5.5,19.6875,20.625,-13.992649612598496,-11.839084698467094
5.15625,5.5,18.75,19.6875,-14.014990751112856,-11.348827837954422
4.8125,5.15625,19.6875,20.625,-14.298677742492137,-11.718990152102492
4.8125,5.15625,18.75,19.6875,-14.092475496696395,-11.662023822412827
4.46875,4.8125,21.5625,22.5,-14.743033347201438,-10.614244059909247
4.46875,4.8125,20.625,21.5625,-14.471224669550985,-12.075454272439291
4.125,4.46875,21.5625,22.5,-14.669558166455731,-12.143572381575574
4.125,4.46875,20.625,21.5625,-14.493677240644857,-11.657930154509835
4.46875,4.8125,19.6875,20.625,-14.32906136498726,-11.671884828031974
4.46875,4.8125,18.75,19.6875,-13.935631190227305,-11.181216945666943
4.125,4.46875,19.6875,20.625,-14.131847166136925,-11.238349224693906
4.125,4.46875,18.75,19.6875,-13.685352157680843,-11.10159713033663
5.15625,5.5,17.8125,18.75,-13.792654965278672,-11.259626007223423
5.15625,5.5,16.875,17.8125,-13.587722289271023,-10.91552082930018
4.8125,5.15625,17.8125,18.75,-13.78652915869291,-11.279557137406671
4.8125,5.15625,16.875,17.8125,-13.645204268399604,-10.597349295538628
5.15625,5.5,15.9375,16.875,-13.371496841169346,-10.68322338148072
5.15625,5.5,15.0,15.9375,-12.857997524215593,-9.894113942537254
4.8125,5.15625,15.9375,16.875,-12.95278947219237,-10.086482105595048
4.8125,5.15625,15.0,15.9375,-12.32502960541072,-9.218174001059946
4.46875,4.8125,17.8125,18.75,-13.667185151350306,-10.642010386541259
4.46875,4.8125,16.875,17.8125,-13.082718760412927,-10.261527585302632
4.125,4.46875,17.8125,18.75,-13.28136030087281,-10.219049249315828
4.125,4.46875,16.875,17.8125,-12.54507703455825,-9.706812877117326
4.46875,4.8125,15.9375,16.875,-12.469197973615692,-9.276144200860864
4.46875,4.8125,15.0,15.9375,-11.704077225259654,-8.965969906795205
4.125,4.46875,15.9375,16.875,-11.71374900316249,-9.6141325229315
4.125,4.46875,15.0,15.9375,-11.32827227453839,-9.625277503979914
3.78125,4.125,21.5625,22.5,-14.686350692163511,-11.716980355522775
3.78125,4.125,20.625,21.5625,-14.269161834883532,-11.211901987460868
3.4375,3.78125,21.5625,22.5,-14.398787204037223,-11.451794009862219
3.4375,3.78125,20.625,21.5625,-13.841359195942388,-11.741058235721848
3.78125,4.125,19.6875,20.625,-13.70806181901163,-11.254257025218202
3.78125,4.125,18.75,19.6875,-13.378448415287794,-10.714693070977976
3.4375,3.78125,19.6875,20.625,-13.572565105307673,-11.280168130238337
3.4375,3.78125,18.75,19.6875,-13.007585749215732,-10.85176496833275
3.09375,3.4375,21.5625,22.5,-14.107300286179493,-12.177172101539602
3.09375,3.4375,20.625,21.5625,-13.71532376981671,-11.686424971604344
2.75,3.09375,21.5625,22.5,-13.982845800740138,-12.087915988620413
2.75,3.09375,20.625,21.5625,-13.624689536824695,-11.580100153493685
3.09375,3.4375,19.6875,20.625,-13.3609591372281,-11.153530572970087
3.09375,3.4375,18.75,19.6875,-12.60991256594029,-10.888485079376286
2.75,3.09375,19.6875,20.625,-13.274863774859117,-11.263291478444522
2.75,3.09375,18.75,19.6875,-12.925536781658952,-10.819000556566877
3.78125,4.125,17.8125,18.75,-12.692055519563171,-10.418956073126562
3.78125,4.125,16.875,17.8125,-11.819699519225573,-10.221736798626825
3.4375,3.78125,17.8125,18.75,-12.103562588734288,-10.529599993478975
3.4375,3.78125,16.875,17.8125,-11.867724822247135,-10.189101622021049
3.78125,4.125,15.9375,16.875,-11.539649386336237,-9.898918061750976
3.78125,4.125,15.0,15.9375,-11.404456473874923,-9.751170254133873
3.4375,3.78125,15.9375,16.875,-11.623922341784246,-9.913971620135309
3.4375,3.78125,15.0,15.9375,-11.41145663037908,-9.409837241454369
3.09375,3.4375,17.8125,18.75,-12.375555278726544,-10.460223849793003
3.09375,3.4375,16.875,17.8125,-12.02528428752963,-10.017785722399372
2.75,3.09375,17.8125,18.75,-12.520241665896183,-10.092314327740523
2.75,3.09375,16.875,17.8125,-11.965647852964121,-9.730899560279486
3.09375,3.4375,15.9375,16.875,-11.66211243599025,-9.695864941396838
3.09375,3.4375,15.0,15.9375,-11.359773385897695,-9.167258208899504
2.75,3.09375,15.9375,16.875,-11.520710477397182,-9.406584195811037
2.75,3.09375,15.0,15.9375,-11.18436854174995,-9.426516340120164
2.40625,2.75,29.0625,30.0,-15.736277087330231,-9.489817483528476
2.40625,2.75,28.125,29.0625,-16.021991194843054,-10.515528717775407
2.0625,2.40625,29.0625,30.0,-16.246256274483788,-11.589370398189306
2.0625,2.40625,28.125,29.0625,-16.274131698709244,-12.8137645481528
2.40625,2.75,27.1875,28.125,-16.443884858434977,-11.096735414256912
2.40625,2.75,26.25,27.1875,-16.022679831866075,-12.785841492221047
2.0625,2.40625,27.1875,28.125,-16.113022986020063,-13.65850025534417
2.0625,2.40625,26.25,27.1875,-15.85368606735451,-13.837759761647726
1.71875,2.0625,29.0625,30.0,-16.275311550053893,-13.692427433665681
1.71875,2.0625,28.125,29.0625,-16.181009537557436,-13.855918319668067
1.375,1.71875,29.0625,30.0,-16.207114522872175,-13.911014547305385
1.375,1.71875,28.125,29.0625,-16.27344646511527,-13.582736519830256
1.71875,2.0625,27.1875,28.125,-15.905383120473886,-13.994680959032873
1.71875,2.0625,26.25,27.1875,-15.634365318307598,-13.589608439088604
1.375,1.71875,27.1875,28.125,-15.972861515382295,-13.4396620769092
1.375,1.71875,26.25,27.1875,-15.463872541785097,-13.335314603779995
2.40625,2.75,25.3125,26.25,-15.72939363313579,-13.402253405953013
2.40625,2.75,24.375,25.3125,-15.247450510021794,-13.227562435226051
2.0625,2.40625,25.3125,26.25,-15.440948186112854,-13.480448102223665
2.0625,2.40625,24.375,25.3125,-14.863201131051879,-13.25135007125315
2.40625,2.75,23.4375,24.375,-14.711705585122608,-12.895673731581011
2.40625,2.75,22.5,23.4375,-14.233869023615698,-12.458533880564922
2.0625,2.40625,23.4375,24.375,-14.467111129501545,-12.670753925911791
2.0625,2.40625,22.5,23.4375,-14.379536398460159,-11.87514070612577
1.71875,2.0625,25.3125,26.25,-15.052454320451973,-13.171186994831343
1.71875,2.0625,24.375,25.3125,-15.086263471984058,-12.466582492501926
1.375,1.71875,25.3125,26.25,-15.29668276993163,-13.090138671406145
1.375,1.71875,24.375,25.3125,-14.990836737937157,-12.681935524854138
1.71875,2.0625,23.4375,24.375,-14.715930946780405,-12.107909395440851
1.71875,2.0625,22.5,23.4375,-14.046550222985337,-11.897831012739127
1.375,1.71875,23.4375,24.375,-14.454231513322293,-12.249395195371614
1.375,1.71875,22.5,23.4375,-13.873945702113234,-11.912070770959756
1.03125,1.375,29.0625,30.0,-16.58285545042485,-13.406774204761927
1.03125,1.375,28.125,29.0625,-16.033405216537794,-13.934160225833745
0.6875,1.03125,29.0625,30.0,-15.801757846864913,-14.405216179036278
0.6875,1.03125,28.125,29.0625,-15.644402163146996,-14.191042940881646
